0, 0, "[30.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.15920826161790017, 0.3123924268502582
0, 0, "[30.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.1523235800344234, 0.3072289156626506
0, 0, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.14199655765920827, 0.29948364888123924
0, 0, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.15920826161790017, 0.3123924268502582
0, 0, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.1523235800344234, 0.3072289156626506
0, 0, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.14199655765920827, 0.29948364888123924
0, 0, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.1514629948364888, 0.3098106712564544
0, 0, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.14888123924268504, 0.3098106712564544
0, 0, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.13941480206540446, 0.3029259896729776
0, 0, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.16781411359724613, 0.33218588640275387
0, 0, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.1764199655765921, 0.3442340791738382
0, 0, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.1764199655765921, 0.33562822719449226
0, 0, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.16781411359724613, 0.33218588640275387
0, 0, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.1764199655765921, 0.3442340791738382
0, 0, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.1764199655765921, 0.33562822719449226
0, 0, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.15748709122203097, 0.31669535283993117
0, 0, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.1729776247848537, 0.33648881239242684
0, 0, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.17728055077452667, 0.3313253012048193
0, 0, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.16351118760757316, 0.3192771084337349
0, 0, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.18932874354561102, 0.35714285714285715
0, 0, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.18502581755593803, 0.3674698795180723
0, 0, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.16351118760757316, 0.3192771084337349
0, 0, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.18932874354561102, 0.35714285714285715
0, 0, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.18502581755593803, 0.3674698795180723
0, 0, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.15060240963855423, 0.306368330464716
0, 0, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.1746987951807229, 0.35111876075731496
0, 0, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.18502581755593803, 0.35456110154905335
